Date and Time:                Wed May 29 12:22:20.528 2024
Software Version:             4.30.30034.0
Temperature (C):              -35
Model:                        DU401_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0.05001
Accumulate Cycle Time (secs): 0.31251
Frequency (Hz):               3.1999
Number of Accumulations:      5
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 16.25
Pixel Readout Time (usecs):   10
Serial Number:                24210
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
DongWooDM500i:
Serial Number:                
Wavelength (nm):              567
Grating Groove Density (l/mm):1200



574.67102,88
574.70923,91
574.7475,87
574.78577,87
574.82397,96
574.86224,89
574.90045,96
574.93872,87
574.97693,95
575.0152,96
575.05341,91
575.09167,78
575.12988,91
575.16815,104
575.20636,98
575.24457,91
575.28284,90
575.32104,92
575.35925,89
575.39752,95
575.43573,89
575.47394,87
575.51221,87
575.55042,95
575.58862,91
575.62683,88
575.66504,93
575.70331,83
575.74152,88
575.77972,95
575.81793,84
575.85614,82
575.89435,87
575.93256,100
575.97076,80
576.00897,86
576.04718,83
576.08539,82
576.1236,87
576.1618,89
576.20001,96
576.23822,88
576.27643,80
576.31464,80
576.35284,88
576.39099,87
576.4292,90
576.46741,85
576.50562,84
576.54376,84
576.58197,88
576.62018,91
576.65839,81
576.69653,82
576.73474,72
576.77295,80
576.8111,82
576.8493,90
576.88751,81
576.92566,84
576.96387,86
577.00201,86
577.04022,90
577.07837,84
577.11658,84
577.15472,82
577.19293,87
577.23108,85
577.26923,88
577.30743,78
577.34558,79
577.38379,80
577.42194,80
577.46008,91
577.49829,95
577.53644,84
577.57458,96
577.61273,82
577.65094,83
577.68909,83
577.72723,92
577.76538,81
577.80353,79
577.84167,80
577.87988,87
577.91803,83
577.95618,85
577.99432,82
578.03247,90
578.07062,79
578.10876,85
578.14691,76
578.18506,86
578.22321,84
578.26135,88
578.2995,82
578.33765,82
578.37573,81
578.41388,82
578.45203,82
578.49017,73
578.52832,89
578.56647,82
578.60455,81
578.6427,88
578.68085,75
578.71899,75
578.75708,81
578.79523,76
578.83337,83
578.87146,81
578.90961,73
578.94769,74
578.98584,73
579.02399,78
579.06207,73
579.10022,77
579.13831,78
579.17645,84
579.21454,75
579.25269,75
579.29077,78
579.32886,81
579.367,77
579.40509,85
579.44324,84
579.48132,64
579.51941,79
579.5575,75
579.59564,82
579.63373,81
579.67181,77
579.7099,76
579.74805,82
579.78613,80
579.82422,83
579.8623,81
579.90039,82
579.93848,69
579.97662,78
580.01471,78
580.0528,72
580.09088,74
580.12897,83
580.16705,81
580.20514,80
580.24323,76
580.28131,87
580.3194,86
580.35742,86
580.39551,84
580.43359,72
580.47168,74
580.50977,82
580.54785,71
580.58594,79
580.62396,72
580.66205,73
580.70013,83
580.73822,80
580.77625,81
580.81433,73
580.85242,81
580.89044,85
580.92853,73
580.96655,75
581.00464,71
581.04272,71
581.08075,68
581.11884,82
581.15686,79
581.19495,74
581.23297,81
581.27106,88
581.30908,86
581.34717,81
581.38519,77
581.42322,80
581.4613,75
581.49933,72
581.53735,85
581.57544,66
581.61346,76
581.65149,75
581.68951,78
581.7276,73
581.76563,77
581.80365,70
581.84167,75
581.8797,76
581.91779,75
581.95581,79
581.99384,78
582.03186,74
582.06989,87
582.10791,70
582.14594,75
582.18396,78
582.22198,67
582.26001,80
582.29803,74
582.33606,78
582.37408,75
582.41211,76
582.45007,80
582.4881,69
582.52612,80
582.56415,72
582.60217,69
582.64014,85
582.67816,77
582.71619,71
582.75421,76
582.79218,72
582.8302,71
582.86823,70
582.90619,66
582.94421,72
582.98224,75
583.0202,73
583.05823,70
583.09619,73
583.13422,77
583.17218,74
583.21021,81
583.24817,65
583.28619,68
583.32416,69
583.36212,68
583.40015,77
583.43811,79
583.47614,82
583.5141,68
