Date and Time:                Wed May 29 12:22:07.608 2024
Software Version:             4.30.30034.0
Temperature (C):              -35
Model:                        DU401_BVF
Data Type:                    Counts
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0.05001
Accumulate Cycle Time (secs): 0.31251
Frequency (Hz):               3.1999
Number of Accumulations:      5
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 16.25
Pixel Readout Time (usecs):   10
Serial Number:                24210
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
DongWooDM500i:
Serial Number:                
Wavelength (nm):              567
Grating Groove Density (l/mm):1200



578.71899,1087
578.75708,1076
578.79523,1078
578.83337,1085
578.87146,1083
578.90961,1085
578.94769,1083
578.98584,1081
579.02399,1084
579.06207,1083
579.10022,1077
579.13831,1080
579.17645,1086
579.21454,1083
579.25269,1084
579.29077,1084
579.32886,1084
579.367,1085
579.40509,1078
579.44324,1082
579.48132,1090
579.51941,1083
579.5575,1084
579.59564,1086
579.63373,1086
579.67181,1085
579.7099,1083
579.74805,1085
579.78613,1081
579.82422,1083
579.8623,1080
579.90039,1088
579.93848,1089
579.97662,1089
580.01471,1084
580.0528,1087
580.09088,1089
580.12897,1081
580.16705,1084
580.20514,1084
580.24323,1092
580.28131,1085
580.3194,1082
580.35742,1082
580.39551,1084
580.43359,1091
580.47168,1087
580.50977,1085
580.54785,1094
580.58594,1084
580.62396,1080
580.66205,1091
580.70013,1087
580.73822,1083
580.77625,1084
580.81433,1085
580.85242,1086
580.89044,1081
580.92853,1085
580.96655,1091
581.00464,1090
581.04272,1088
581.08075,1090
581.11884,1086
581.15686,1087
581.19495,1088
581.23297,1081
581.27106,1084
581.30908,1085
581.34717,1084
581.38519,1085
581.42322,1089
581.4613,1090
581.49933,1093
581.53735,1077
581.57544,1088
581.61346,1087
581.65149,1088
581.68951,1081
581.7276,1092
581.76563,1091
581.80365,1087
581.84167,1088
581.8797,1088
581.91779,1097
581.95581,1089
581.99384,1087
582.03186,1089
582.06989,1086
582.10791,1093
582.14594,1089
582.18396,1088
582.22198,1096
582.26001,1087
582.29803,1088
582.33606,1088
582.37408,1088
582.41211,1086
582.45007,1090
582.4881,1097
582.52612,1086
582.56415,1088
582.60217,1093
582.64014,1084
582.67816,1091
582.71619,1091
582.75421,1089
582.79218,1089
582.8302,1096
582.86823,1097
582.90619,1092
582.94421,1092
582.98224,1096
583.0202,1092
583.05823,1092
583.09619,1093
583.13422,1096
583.17218,1091
583.21021,1092
583.24817,1096
583.28619,1096
583.32416,1096
583.36212,1095
583.40015,1091
583.43811,1092
583.47614,1088
583.5141,1094
583.55206,1085
583.59009,1097
583.62805,1099
583.66602,1091
583.70398,1097
583.742,1098
583.77997,1096
583.81793,1094
583.8559,1092
583.89386,1092
583.93182,1094
583.96979,1095
584.00781,1092
584.04578,1095
584.08374,1094
584.1217,1094
584.15967,1101
584.19763,1099
584.2356,1099
584.27356,1097
584.31146,1095
584.34943,1095
584.38739,1092
584.42535,1094
584.46332,1092
584.50128,1098
584.53925,1095
584.57715,1091
584.61511,1101
584.65308,1097
584.69104,1094
584.72894,1098
584.76691,1102
584.80487,1102
584.84277,1096
584.88074,1093
584.9187,1097
584.9566,1102
584.99457,1103
585.03247,1097
585.07043,1098
585.10834,1103
585.1463,1096
585.1842,1105
585.22217,1098
585.26007,1100
585.29803,1096
585.33594,1095
585.3739,1101
585.4118,1094
585.44971,1095
585.48767,1100
585.52557,1100
585.56348,1107
585.60138,1103
585.63934,1096
585.67725,1104
585.71515,1098
585.75305,1097
585.79102,1094
585.82892,1103
585.86682,1100
585.90472,1097
585.94263,1095
585.98053,1100
586.01843,1104
586.05634,1103
586.09424,1101
586.13214,1105
586.17004,1099
586.20795,1101
586.24585,1103
586.28375,1102
586.32166,1100
586.35956,1102
586.39746,1102
586.4353,1102
586.47321,1106
586.51111,1103
586.54901,1098
