Date and Time:                Wed May 29 12:17:50.641 2024
Software Version:             4.30.30034.0
Temperature (C):              -35
Model:                        DU401_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0.50001
Accumulate Cycle Time (secs): 0.51317
Frequency (Hz):               1.9487
Number of Accumulations:      20
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 16.25
Pixel Readout Time (usecs):   10
Serial Number:                24210
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
DongWooDM500i:
Serial Number:                
Wavelength (nm):              567
Grating Groove Density (l/mm):1200



579.63373,3611
579.67181,3599
579.7099,3641
579.74805,3623
579.78613,3618
579.82422,3604
579.8623,3617
579.90039,3552
579.93848,3606
579.97662,3588
580.01471,3606
580.0528,3609
580.09088,3627
580.12897,3617
580.16705,3604
580.20514,3557
580.24323,3604
580.28131,3613
580.3194,3597
580.35742,3569
580.39551,3622
580.43359,3575
580.47168,3605
580.50977,3603
580.54785,3620
580.58594,3574
580.62396,3544
580.66205,3572
580.70013,3578
580.73822,3623
580.77625,3605
580.81433,3657
580.85242,3590
580.89044,3586
580.92853,3571
580.96655,3519
581.00464,3529
581.04272,3545
581.08075,3596
581.11884,3564
581.15686,3614
581.19495,3584
581.23297,3570
581.27106,3586
581.30908,3539
581.34717,3563
581.38519,3566
581.42322,3526
581.4613,3544
581.49933,3520
581.53735,3512
581.57544,3476
581.61346,3539
581.65149,3548
581.68951,3548
581.7276,3481
581.76563,3528
581.80365,3522
581.84167,3509
581.8797,3505
581.91779,3497
581.95581,3483
581.99384,3511
582.03186,3484
582.06989,3479
582.10791,3467
582.14594,3442
582.18396,3460
582.22198,3441
582.26001,3434
582.29803,3401
582.33606,3423
582.37408,3379
582.41211,3399
582.45007,3431
582.4881,3443
582.52612,3433
582.56415,3399
582.60217,3441
582.64014,3446
582.67816,3441
582.71619,3476
582.75421,3348
582.79218,3427
582.8302,3414
582.86823,3393
582.90619,3410
582.94421,3387
582.98224,3371
583.0202,3367
583.05823,3419
583.09619,3406
583.13422,3379
583.17218,3406
583.21021,3379
583.24817,3373
583.28619,3415
583.32416,3403
583.36212,3377
583.40015,3365
583.43811,3409
583.47614,3391
583.5141,3371
583.55206,3348
583.59009,3381
583.62805,3430
583.66602,3409
583.70398,3383
583.742,3404
583.77997,3367
583.81793,3366
583.8559,3364
583.89386,3356
583.93182,3379
583.96979,3384
584.00781,3392
584.04578,3357
584.08374,3341
584.1217,3440
584.15967,3418
584.19763,3351
584.2356,3318
584.27356,3394
584.31146,3382
584.34943,3344
584.38739,3392
584.42535,3341
584.46332,3365
584.50128,3337
584.53925,3399
584.57715,3303
584.61511,3332
584.65308,3334
584.69104,3311
584.72894,3334
584.76691,3340
584.80487,3320
584.84277,3354
584.88074,3301
584.9187,3338
584.9566,3309
584.99457,3325
585.03247,3359
585.07043,3315
585.10834,3336
585.1463,3284
585.1842,3318
585.22217,3282
585.26007,3303
585.29803,3288
585.33594,3293
585.3739,3285
585.4118,3302
585.44971,3280
585.48767,3289
585.52557,3294
585.56348,3264
585.60138,3244
585.63934,3291
585.67725,3271
585.71515,3289
585.75305,3247
585.79102,3227
585.82892,3233
585.86682,3244
585.90472,3237
585.94263,3284
585.98053,3245
586.01843,3257
586.05634,3232
586.09424,3243
586.13214,3285
586.17004,3207
586.20795,3262
586.24585,3306
586.28375,3230
586.32166,3210
586.35956,3225
586.39746,3220
586.4353,3256
586.47321,3220
586.51111,3244
586.54901,3255
